job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.426015,170.000000,870.426015,20.426015,190.426015,1.120153,13,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.026015,170.000000,230.026015,0.026015,170.026015,1.000153,10,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.426015,170.000000,860.426015,0.426015,170.426015,1.002506,6,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.456015,170.000000,940.456015,70.456015,240.456015,1.414447,5,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.578015,170.000000,900.578015,20.578015,190.578015,1.121047,11,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.513015,170.000000,920.513015,30.513015,200.513015,1.179488,8,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.524015,170.000000,930.524015,30.524015,200.524015,1.179553,9,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.373015,170.000000,910.373015,0.373015,170.373015,1.002194,10,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.644015,170.000000,990.644015,70.644015,240.644015,1.415553,4,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.522015,170.000000,1000.522015,70.522015,240.522015,1.414835,1,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.534015,170.000000,950.534015,10.534015,180.534015,1.061965,3,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.539015,170.000000,1040.539015,90.539015,260.539015,1.532582,13,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.025015,170.000000,240.025015,0.025015,170.025015,1.000147,8,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.443015,170.000000,970.443015,10.443015,180.443015,1.061430,14,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,861.183015,170.000000,1031.183015,61.183015,231.183015,1.359900,6,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.448015,170.000000,980.448015,0.448015,170.448015,1.002635,2,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.019015,170.000000,1022.019015,32.019015,202.019015,1.188347,12,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.676030,170.000000,1030.676030,30.676030,200.676030,1.180447,6,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.684015,170.000000,1050.684015,40.684015,210.684015,1.239318,15,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.967015,170.000000,1070.967015,50.967015,220.967015,1.299806,11,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.602015,170.000000,1060.602015,30.602015,200.602015,1.180012,0,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.611015,170.000000,1110.611015,70.611015,240.611015,1.415359,5,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.493015,170.000000,1080.493015,30.493015,200.493015,1.179371,10,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.025015,170.000000,250.025015,0.025015,170.025015,1.000147,9,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.710030,170.000000,1120.710030,60.710030,230.710030,1.357118,3,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.660015,170.000000,1090.660015,20.660015,190.660015,1.121530,8,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.728015,170.000000,1100.728015,20.728015,190.728015,1.121930,9,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.599015,170.000000,1140.599015,50.599015,220.599015,1.297641,14,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.530015,170.000000,1150.530015,50.530015,220.530015,1.297235,2,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.527015,170.000000,1130.527015,20.527015,190.527015,1.120747,7,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1121.003015,170.000000,1291.003015,171.003015,341.003015,2.005900,3,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.763015,170.000000,1160.763015,30.763015,200.763015,1.180959,4,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1071.145015,170.000000,1241.145015,101.145015,271.145015,1.594971,11,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.123015,170.000000,1192.123015,42.123015,212.123015,1.247782,12,-1.000000,""
