job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1706.366015,170.000000,1876.366015,1706.366015,1876.366015,11.037447,12,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.383015,170.000000,1363.383015,1193.383015,1363.383015,8.019900,9,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1193.405015,170.000000,1363.405015,1193.405015,1363.405015,8.020030,15,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.873015,170.000000,1874.873015,1704.873015,1874.873015,11.028665,9,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.046015,170.000000,341.046015,171.046015,341.046015,2.006153,6,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.015015,170.000000,341.015015,171.015015,341.015015,2.005971,12,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.934015,170.000000,340.934015,170.934015,340.934015,2.005494,9,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.956015,170.000000,340.956015,170.956015,340.956015,2.005624,14,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.837015,170.000000,340.837015,170.837015,340.837015,2.004924,15,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.790015,170.000000,340.790015,170.790015,340.790015,2.004647,7,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.735015,170.000000,340.735015,170.735015,340.735015,2.004324,11,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.701015,170.000000,340.701015,170.701015,340.701015,2.004124,1,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.637015,170.000000,340.637015,170.637015,340.637015,2.003747,3,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.587015,170.000000,340.587015,170.587015,340.587015,2.003453,10,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.349015,170.000000,2214.349015,2044.349015,2214.349015,13.025582,6,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.721015,170.000000,1362.721015,1192.721015,1362.721015,8.016006,5,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.299015,170.000000,2044.299015,1874.299015,2044.299015,12.025288,1,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.805015,170.000000,1704.805015,1534.805015,1704.805015,10.028265,12,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1364.247015,170.000000,1534.247015,1364.247015,1534.247015,9.024982,12,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.259015,170.000000,1362.259015,1192.259015,1362.259015,8.013288,1,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.598015,170.000000,2045.598015,1875.598015,2045.598015,12.032930,15,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1875.549015,170.000000,2045.549015,1875.549015,2045.549015,12.032641,9,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.847015,170.000000,170.847015,0.847015,170.847015,1.004982,12,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.819015,170.000000,170.819015,0.819015,170.819015,1.004818,6,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.787015,170.000000,170.787015,0.787015,170.787015,1.004630,9,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.715015,170.000000,170.715015,0.715015,170.715015,1.004206,15,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.199015,170.000000,1874.199015,1704.199015,1874.199015,11.024700,14,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.690015,170.000000,170.690015,0.690015,170.690015,1.004059,7,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.572015,170.000000,170.572015,0.572015,170.572015,1.003365,11,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.539015,170.000000,170.539015,0.539015,170.539015,1.003171,1,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.240015,170.000000,1362.240015,1192.240015,1362.240015,8.013177,3,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.511030,170.000000,170.511030,0.511030,170.511030,1.003006,2,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.807030,170.000000,1361.807030,1191.807030,1361.807030,8.010630,6,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.830015,170.000000,1361.830015,1191.830015,1361.830015,8.010765,13,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.856015,170.000000,1361.856015,1191.856015,1361.856015,8.010918,0,-1.000000,""
