job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.354015,170.000000,900.354015,50.354015,220.354015,1.296200,12,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.023015,170.000000,230.023015,0.023015,170.023015,1.000135,0,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.365015,170.000000,880.365015,20.365015,190.365015,1.119794,15,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.447015,170.000000,890.447015,20.447015,190.447015,1.120277,10,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.659015,170.000000,950.659015,70.659015,240.659015,1.415641,14,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.503015,170.000000,910.503015,20.503015,190.503015,1.120606,0,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.452015,170.000000,980.452015,80.452015,250.452015,1.473247,1,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.460015,170.000000,920.460015,10.460015,180.460015,1.061530,13,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.442015,170.000000,930.442015,10.442015,180.442015,1.061424,9,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.454015,170.000000,960.454015,30.454015,200.454015,1.179141,7,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.505015,170.000000,940.505015,0.505015,170.505015,1.002971,4,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.628015,170.000000,1160.628015,210.628015,380.628015,2.238988,2,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.023015,170.000000,240.023015,0.023015,170.023015,1.000135,13,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.440015,170.000000,970.440015,10.440015,180.440015,1.061412,3,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.514015,170.000000,1030.514015,60.514015,230.514015,1.355965,6,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,840.801015,170.000000,1010.801015,30.801015,200.801015,1.181182,11,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.453015,170.000000,990.453015,0.453015,170.453015,1.002665,2,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.507015,170.000000,1070.507015,70.507015,240.507015,1.414747,12,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.451015,170.000000,1040.451015,30.451015,200.451015,1.179124,5,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.159015,170.000000,1022.159015,2.159015,172.159015,1.012700,8,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.728015,170.000000,1110.728015,80.728015,250.728015,1.474871,4,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.533015,170.000000,1050.533015,10.533015,180.533015,1.061959,15,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.629015,170.000000,1060.629015,10.629015,180.629015,1.062524,10,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.021015,170.000000,250.021015,0.021015,170.021015,1.000124,9,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.756015,170.000000,1080.756015,20.756015,190.756015,1.122094,0,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.550015,170.000000,1090.550015,20.550015,190.550015,1.120882,13,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.537015,170.000000,1100.537015,20.537015,190.537015,1.120806,9,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1010.971015,170.000000,1180.971015,90.971015,260.971015,1.535124,11,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1030.655015,170.000000,1200.655015,100.655015,270.655015,1.592088,6,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.825015,170.000000,1120.825015,10.825015,180.825015,1.063677,14,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.621015,170.000000,1140.621015,20.621015,190.621015,1.121300,3,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.955015,170.000000,1130.955015,0.955015,170.955015,1.005618,7,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.621015,170.000000,1150.621015,10.621015,180.621015,1.062477,1,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.269015,170.000000,1192.269015,42.269015,212.269015,1.248641,8,-1.000000,""
