job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1706.848015,170.000000,1876.848015,1706.848015,1876.848015,11.040282,6,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.390015,170.000000,1022.390015,852.390015,1022.390015,6.014059,6,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1194.270015,170.000000,1364.270015,1194.270015,1364.270015,8.025118,10,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.736015,170.000000,1021.736015,851.736015,1021.736015,6.010212,8,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.690015,170.000000,1021.690015,851.690015,1021.690015,6.009941,0,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.953015,170.000000,1021.953015,851.953015,1021.953015,6.011488,13,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.894015,170.000000,340.894015,170.894015,340.894015,2.005259,15,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.827015,170.000000,340.827015,170.827015,340.827015,2.004865,3,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.798015,170.000000,340.798015,170.798015,340.798015,2.004694,1,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.697015,170.000000,340.697015,170.697015,340.697015,2.004100,13,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.626015,170.000000,340.626015,170.626015,340.626015,2.003682,8,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.558015,170.000000,1021.558015,851.558015,1021.558015,6.009165,14,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.529015,170.000000,1021.529015,851.529015,1021.529015,6.008994,4,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.530015,170.000000,340.530015,170.530015,340.530015,2.003118,11,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.515015,170.000000,340.515015,170.515015,340.515015,2.003030,2,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.927015,170.000000,340.927015,170.927015,340.927015,2.005453,6,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.378015,170.000000,340.378015,170.378015,340.378015,2.002224,5,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.164015,170.000000,1362.164015,1192.164015,1362.164015,8.012730,4,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.103015,170.000000,1362.103015,1192.103015,1362.103015,8.012371,2,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.339015,170.000000,2043.339015,1873.339015,2043.339015,12.019641,5,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1364.725015,170.000000,1534.725015,1364.725015,1534.725015,9.027794,10,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.683015,170.000000,170.683015,0.683015,170.683015,1.004018,15,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.640015,170.000000,170.640015,0.640015,170.640015,1.003765,3,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.604015,170.000000,170.604015,0.604015,170.604015,1.003553,1,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.565015,170.000000,170.565015,0.565015,170.565015,1.003324,13,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1535.026015,170.000000,1705.026015,1535.026015,1705.026015,10.029565,9,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.534015,170.000000,170.534015,0.534015,170.534015,1.003141,8,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1365.186015,170.000000,1535.186015,1365.186015,1535.186015,9.030506,1,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.500015,170.000000,170.500015,0.500015,170.500015,1.002941,9,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.428015,170.000000,170.428015,0.428015,170.428015,1.002518,11,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.397015,170.000000,170.397015,0.397015,170.397015,1.002335,14,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.995015,170.000000,1704.995015,1534.995015,1704.995015,10.029382,3,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.333015,170.000000,170.333015,0.333015,170.333015,1.001959,12,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.956015,170.000000,1361.956015,1191.956015,1361.956015,8.011506,5,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1191.988015,170.000000,1361.988015,1191.988015,1361.988015,8.011694,12,-1.000000,""
