job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.703015,170.000000,851.703015,1.703015,171.703015,1.010018,3,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.027015,170.000000,230.027015,0.027015,170.027015,1.000159,13,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1100.863015,170.000000,1270.863015,410.863015,580.863015,3.416841,14,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.360015,170.000000,890.360015,20.360015,190.360015,1.119765,0,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.425030,170.000000,930.425030,50.425030,220.425030,1.296618,14,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.421015,170.000000,910.421015,20.421015,190.421015,1.120124,13,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.522015,170.000000,920.522015,20.522015,190.522015,1.120718,6,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.466015,170.000000,950.466015,40.466015,210.466015,1.238035,11,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.460015,170.000000,970.460015,50.460015,220.460015,1.296824,1,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.435015,170.000000,940.435015,10.435015,180.435015,1.061382,12,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,871.462015,170.000000,1041.462015,101.462015,271.462015,1.596835,15,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.571015,170.000000,980.571015,30.571015,200.571015,1.179830,10,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.018015,170.000000,240.018015,0.018015,170.018015,1.000106,6,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.680015,170.000000,960.680015,0.680015,170.680015,1.004000,8,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.529015,170.000000,990.529015,20.529015,190.529015,1.120759,5,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.636015,170.000000,1000.636015,20.636015,190.636015,1.121388,4,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.671015,170.000000,1050.671015,60.671015,230.671015,1.356888,9,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.597015,170.000000,1030.597015,30.597015,200.597015,1.179982,2,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.871015,170.000000,1021.871015,11.871015,181.871015,1.069830,3,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.679015,170.000000,1100.679015,80.679015,250.679015,1.474582,14,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.711015,170.000000,1090.711015,60.711015,230.711015,1.357124,6,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.531015,170.000000,1060.531015,20.531015,190.531015,1.120771,0,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.553015,170.000000,1080.553015,30.553015,200.553015,1.179724,13,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.018015,170.000000,250.018015,0.018015,170.018015,1.000106,14,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.879015,170.000000,1070.879015,10.879015,180.879015,1.063994,7,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1071.083015,170.000000,1241.083015,171.083015,341.083015,2.006371,7,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,941.858015,170.000000,1111.858015,31.858015,201.858015,1.187400,12,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.559015,170.000000,1120.559015,30.559015,200.559015,1.179759,11,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.747015,170.000000,1150.747015,50.747015,220.747015,1.298512,10,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.534015,170.000000,1110.534015,0.534015,170.534015,1.003141,12,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.847015,170.000000,1130.847015,10.847015,180.847015,1.063806,8,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.614015,170.000000,1140.614015,10.614015,180.614015,1.062435,1,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.845015,170.000000,1170.845015,30.845015,200.845015,1.181441,4,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.730015,170.000000,1160.730015,10.730015,180.730015,1.063118,5,-1.000000,""
