job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.450015,170.000000,870.450015,20.450015,190.450015,1.120294,3,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.021015,170.000000,230.021015,0.021015,170.021015,1.000124,7,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,690.436015,170.000000,860.436015,0.436015,170.436015,1.002565,12,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.430015,170.000000,880.430015,10.430015,180.430015,1.061353,6,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.439015,170.000000,920.439015,40.439015,210.439015,1.237877,10,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.423030,170.000000,890.423030,0.423030,170.423030,1.002488,8,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.477015,170.000000,910.477015,10.477015,180.477015,1.061630,7,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.511015,170.000000,930.511015,20.511015,190.511015,1.120653,4,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.515015,170.000000,950.515015,30.515015,200.515015,1.179500,14,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.525015,170.000000,960.525015,30.525015,200.525015,1.179559,1,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.537015,170.000000,940.537015,0.537015,170.537015,1.003159,9,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.849015,170.000000,1070.849015,120.849015,290.849015,1.710877,13,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.084015,170.000000,240.084015,0.084015,170.084015,1.000494,10,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.423015,170.000000,980.423015,20.423015,190.423015,1.120135,5,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.450015,170.000000,970.450015,0.450015,170.450015,1.002647,0,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.376015,170.000000,990.376015,10.376015,180.376015,1.061035,15,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,840.620015,170.000000,1010.620015,20.620015,190.620015,1.121294,2,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.377015,170.000000,1021.377015,21.377015,191.377015,1.125747,11,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.547015,170.000000,1060.547015,50.547015,220.547015,1.297335,8,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.543015,170.000000,1040.543015,20.543015,190.543015,1.120841,3,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.596015,170.000000,1030.596015,0.596015,170.596015,1.003506,12,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.533015,170.000000,1050.533015,10.533015,180.533015,1.061959,6,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.667015,170.000000,1110.667015,60.667015,230.667015,1.356865,9,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.023015,170.000000,250.023015,0.023015,170.023015,1.000135,4,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.841015,170.000000,1120.841015,60.841015,230.841015,1.357888,14,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.957030,170.000000,1080.957030,10.957030,180.957030,1.064453,7,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.713015,170.000000,1100.713015,20.713015,190.713015,1.121841,4,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.623015,170.000000,1090.623015,0.623015,170.623015,1.003665,10,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.584015,170.000000,1150.584015,50.584015,220.584015,1.297553,5,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.662015,170.000000,1130.662015,20.662015,190.662015,1.121541,1,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1050.754015,170.000000,1220.754015,100.754015,270.754015,1.592671,6,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.597015,170.000000,1140.597015,10.597015,180.597015,1.062335,0,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.549015,170.000000,1191.549015,51.549015,221.549015,1.303230,11,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.535015,170.000000,1160.535015,10.535015,180.535015,1.061971,15,-1.000000,""
