job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.240015,170.000000,852.240015,2.240015,172.240015,1.013177,8,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.017015,170.000000,230.017015,0.017015,170.017015,1.000100,0,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.420015,170.000000,900.420015,40.420015,210.420015,1.237765,9,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.325015,170.000000,870.325015,0.325015,170.325015,1.001912,7,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.469015,170.000000,890.469015,10.469015,180.469015,1.061582,15,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.558015,170.000000,930.558015,40.558015,210.558015,1.238577,12,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.630030,170.000000,940.630030,40.630030,210.630030,1.239000,6,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.455015,170.000000,910.455015,0.455015,170.455015,1.002677,0,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.508015,170.000000,950.508015,30.508015,200.508015,1.179459,1,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.544015,170.000000,960.544015,30.544015,200.544015,1.179671,11,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.455015,170.000000,970.455015,30.455015,200.455015,1.179147,10,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.509015,170.000000,990.509015,40.509015,210.509015,1.238288,3,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.024015,170.000000,240.024015,0.024015,170.024015,1.000141,14,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.727015,170.000000,1050.727015,90.727015,260.727015,1.533688,4,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.504015,170.000000,1000.504015,30.504015,200.504015,1.179435,13,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.474015,170.000000,980.474015,0.474015,170.474015,1.002788,2,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.351015,170.000000,1022.351015,32.351015,202.351015,1.190300,8,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.552015,170.000000,1150.552015,150.552015,320.552015,1.885600,2,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.460015,170.000000,1040.460015,30.460015,200.460015,1.179177,7,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.549015,170.000000,1060.549015,40.549015,210.549015,1.238524,15,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.608015,170.000000,1080.608015,50.608015,220.608015,1.297694,0,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,941.308030,170.000000,1111.308030,71.308030,241.308030,1.419459,6,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.580015,170.000000,1070.580015,20.580015,190.580015,1.121059,9,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.024015,170.000000,250.024015,0.024015,170.024015,1.000141,12,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1030.722015,170.000000,1200.722015,140.722015,310.722015,1.827777,5,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.598015,170.000000,1090.598015,20.598015,190.598015,1.121165,14,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.642015,170.000000,1100.642015,20.642015,190.642015,1.121424,12,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1041.173015,170.000000,1211.173015,121.173015,291.173015,1.712782,7,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.622015,170.000000,1140.622015,40.622015,210.622015,1.238953,10,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.653015,170.000000,1120.653015,10.653015,180.653015,1.062665,1,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.747015,170.000000,1130.747015,10.747015,180.747015,1.063218,11,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.737015,170.000000,1160.737015,30.737015,200.737015,1.180806,3,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.732015,170.000000,1170.732015,30.732015,200.732015,1.180777,13,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1050.836015,170.000000,1220.836015,70.836015,240.836015,1.416682,4,-1.000000,""
