job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.547015,170.000000,900.547015,50.547015,220.547015,1.297335,8,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.089015,170.000000,230.089015,0.089015,170.089015,1.000524,6,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.467015,170.000000,870.467015,10.467015,180.467015,1.061571,14,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.502030,170.000000,890.502030,20.502030,190.502030,1.120600,0,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.370015,170.000000,880.370015,0.370015,170.370015,1.002177,1,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.458015,170.000000,910.458015,20.458015,190.458015,1.120341,6,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.464015,170.000000,970.464015,70.464015,240.464015,1.414494,3,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.456015,170.000000,940.456015,30.456015,200.456015,1.179153,7,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.514015,170.000000,920.514015,0.514015,170.514015,1.003024,13,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.436015,170.000000,960.436015,30.436015,200.436015,1.179035,15,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.541015,170.000000,950.541015,10.541015,180.541015,1.062006,10,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.519015,170.000000,990.519015,40.519015,210.519015,1.238347,12,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.074015,170.000000,240.074015,0.074015,170.074015,1.000435,13,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.511015,170.000000,980.511015,20.511015,190.511015,1.120653,4,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,854.238015,170.000000,1024.238015,54.238015,224.238015,1.319047,9,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.536015,170.000000,1000.536015,20.536015,190.536015,1.120800,5,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.712015,170.000000,1030.712015,40.712015,210.712015,1.239482,11,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.833015,170.000000,1100.833015,100.833015,270.833015,1.593135,2,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.759015,170.000000,1090.759015,80.759015,250.759015,1.475053,13,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.726015,170.000000,1060.726015,40.726015,210.726015,1.239565,0,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.717015,170.000000,1120.717015,90.717015,260.717015,1.533630,10,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.633015,170.000000,1040.633015,0.633015,170.633015,1.003724,14,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.884015,170.000000,1050.884015,0.884015,170.884015,1.005200,1,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.077015,170.000000,250.077015,0.077015,170.077015,1.000453,2,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.623015,170.000000,1080.623015,20.623015,190.623015,1.121312,6,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.738015,170.000000,1170.738015,100.738015,270.738015,1.592577,5,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.887015,170.000000,1150.887015,70.887015,240.887015,1.416982,4,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1030.890015,170.000000,1200.890015,110.890015,280.890015,1.652294,11,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.621015,170.000000,1140.621015,40.621015,210.621015,1.238947,3,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.608015,170.000000,1110.608015,0.608015,170.608015,1.003577,7,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1170.887015,170.000000,1340.887015,220.887015,390.887015,2.299335,5,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.548015,170.000000,1130.548015,0.548015,170.548015,1.003224,15,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.849015,170.000000,1160.849015,20.849015,190.849015,1.122641,12,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1070.776015,170.000000,1240.776015,90.776015,260.776015,1.533977,8,-1.000000,""
