job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.543015,170.000000,510.543015,340.543015,510.543015,3.003194,15,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1202.286015,170.000000,1372.286015,1202.286015,1372.286015,8.072271,14,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,687.231015,170.000000,857.231015,687.231015,857.231015,5.042535,6,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1714.476015,170.000000,1884.476015,1714.476015,1884.476015,11.085153,6,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.925015,170.000000,340.925015,170.925015,340.925015,2.005441,14,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.785015,170.000000,340.785015,170.785015,340.785015,2.004618,6,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.719015,170.000000,340.719015,170.719015,340.719015,2.004230,11,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.738015,170.000000,1703.738015,1533.738015,1703.738015,10.021988,1,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.711015,170.000000,340.711015,170.711015,340.711015,2.004182,5,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.669015,170.000000,340.669015,170.669015,340.669015,2.003935,9,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.616015,170.000000,340.616015,170.616015,340.616015,2.003624,13,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.609015,170.000000,340.609015,170.609015,340.609015,2.003582,7,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.438015,170.000000,1192.438015,1022.438015,1192.438015,7.014341,13,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.523015,170.000000,340.523015,170.523015,340.523015,2.003077,0,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.504015,170.000000,340.504015,170.504015,340.504015,2.002965,2,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.408015,170.000000,340.408015,170.408015,340.408015,2.002400,12,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.636015,170.000000,340.636015,170.636015,340.636015,2.003741,1,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.402015,170.000000,340.402015,170.402015,340.402015,2.002365,15,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1704.214015,170.000000,1874.214015,1704.214015,1874.214015,11.024788,0,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1199.418015,170.000000,1369.418015,1199.418015,1369.418015,8.055400,6,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.670015,170.000000,850.670015,680.670015,850.670015,5.003941,8,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.021015,170.000000,851.021015,681.021015,851.021015,5.006006,4,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.726015,170.000000,1191.726015,1021.726015,1191.726015,7.010153,4,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.663015,170.000000,170.663015,0.663015,170.663015,1.003900,6,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.538015,170.000000,1703.538015,1533.538015,1703.538015,10.020812,5,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.624015,170.000000,170.624015,0.624015,170.624015,1.003671,5,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.593015,170.000000,170.593015,0.593015,170.593015,1.003488,11,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.876015,170.000000,1191.876015,1021.876015,1191.876015,7.011035,12,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.919015,170.000000,850.919015,680.919015,850.919015,5.005406,15,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.832015,170.000000,1191.832015,1021.832015,1191.832015,7.010777,2,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.487015,170.000000,170.487015,0.487015,170.487015,1.002865,1,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.385015,170.000000,170.385015,0.385015,170.385015,1.002265,3,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.314015,170.000000,170.314015,0.314015,170.314015,1.001847,12,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.339015,170.000000,1703.339015,1533.339015,1703.339015,10.019641,12,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.391015,170.000000,1703.391015,1533.391015,1703.391015,10.019947,2,-1.000000,""
