job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.926015,170.000000,1362.926015,1192.926015,1362.926015,8.017212,14,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.257015,170.000000,1021.257015,851.257015,1021.257015,6.007394,10,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1534.101015,170.000000,1704.101015,1534.101015,1704.101015,10.024124,0,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.128015,170.000000,1021.128015,851.128015,1021.128015,6.006635,2,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.358015,170.000000,1362.358015,1192.358015,1362.358015,8.013871,6,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.174015,170.000000,341.174015,171.174015,341.174015,2.006906,7,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.330015,170.000000,1362.330015,1192.330015,1362.330015,8.013706,15,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.941015,170.000000,340.941015,170.941015,340.941015,2.005535,9,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.895015,170.000000,340.895015,170.895015,340.895015,2.005265,14,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.843015,170.000000,340.843015,170.843015,340.843015,2.004959,6,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.141015,170.000000,341.141015,171.141015,341.141015,2.006712,13,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.786015,170.000000,340.786015,170.786015,340.786015,2.004624,11,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.238015,170.000000,1362.238015,1192.238015,1362.238015,8.013165,4,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.663015,170.000000,340.663015,170.663015,340.663015,2.003900,15,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.588015,170.000000,340.588015,170.588015,340.588015,2.003459,4,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.526015,170.000000,340.526015,170.526015,340.526015,2.003094,1,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.399015,170.000000,340.399015,170.399015,340.399015,2.002347,2,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.909015,170.000000,851.909015,681.909015,851.909015,5.011230,0,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.519015,170.000000,2044.519015,1874.519015,2044.519015,12.026582,8,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.412015,170.000000,1703.412015,1533.412015,1703.412015,10.020071,11,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.523030,170.000000,851.523030,681.523030,851.523030,5.008959,11,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.888015,170.000000,170.888015,0.888015,170.888015,1.005224,13,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.847015,170.000000,170.847015,0.847015,170.847015,1.004982,0,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.813015,170.000000,170.813015,0.813015,170.813015,1.004782,7,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.783015,170.000000,170.783015,0.783015,170.783015,1.004606,9,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.754015,170.000000,170.754015,0.754015,170.754015,1.004435,3,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.687015,170.000000,170.687015,0.687015,170.687015,1.004041,6,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.184015,170.000000,852.184015,682.184015,852.184015,5.012847,7,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.653015,170.000000,170.653015,0.653015,170.653015,1.003841,11,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.180015,170.000000,1533.180015,1363.180015,1533.180015,9.018706,5,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.540015,170.000000,170.540015,0.540015,170.540015,1.003177,5,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.938015,170.000000,851.938015,681.938015,851.938015,5.011400,9,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.429015,170.000000,170.429015,0.429015,170.429015,1.002524,4,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.362015,170.000000,170.362015,0.362015,170.362015,1.002130,10,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.498015,170.000000,851.498015,681.498015,851.498015,5.008812,6,-1.000000,""
