job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.519015,170.000000,510.519015,340.519015,510.519015,3.003053,12,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.433015,170.000000,1362.433015,1192.433015,1362.433015,8.014312,1,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.264015,170.000000,1362.264015,1192.264015,1362.264015,8.013318,4,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.203015,170.000000,1362.203015,1192.203015,1362.203015,8.012959,12,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.968015,170.000000,340.968015,170.968015,340.968015,2.005694,7,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1192.157015,170.000000,1362.157015,1192.157015,1362.157015,8.012688,2,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,850.965015,170.000000,1020.965015,850.965015,1020.965015,6.005677,9,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.786015,170.000000,340.786015,170.786015,340.786015,2.004624,6,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.774015,170.000000,340.774015,170.774015,340.774015,2.004553,8,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.728015,170.000000,340.728015,170.728015,340.728015,2.004282,1,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.690015,170.000000,340.690015,170.690015,340.690015,2.004059,5,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.049045,170.000000,1533.049045,1363.049045,1533.049045,9.017936,5,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.549015,170.000000,340.549015,170.549015,340.549015,2.003230,4,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.517015,170.000000,340.517015,170.517015,340.517015,2.003041,11,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.935015,170.000000,340.935015,170.935015,340.935015,2.005500,15,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.504015,170.000000,340.504015,170.504015,340.504015,2.002965,10,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.399015,170.000000,340.399015,170.399015,340.399015,2.002347,3,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1880.258015,170.000000,2050.258015,1880.258015,2050.258015,12.060341,8,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.213015,170.000000,1873.213015,1703.213015,1873.213015,11.018900,2,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.424030,170.000000,1532.424030,1362.424030,1532.424030,9.014259,2,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2044.114015,170.000000,2214.114015,2044.114015,2214.114015,13.024200,2,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.808015,170.000000,170.808015,0.808015,170.808015,1.004753,7,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.771015,170.000000,170.771015,0.771015,170.771015,1.004535,13,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.697015,170.000000,170.697015,0.697015,170.697015,1.004100,6,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.656015,170.000000,170.656015,0.656015,170.656015,1.003859,8,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1362.404015,170.000000,1532.404015,1362.404015,1532.404015,9.014141,3,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.530015,170.000000,170.530015,0.530015,170.530015,1.003118,5,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.498015,170.000000,170.498015,0.498015,170.498015,1.002930,0,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.423015,170.000000,170.423015,0.423015,170.423015,1.002488,14,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.556015,170.000000,852.556015,682.556015,852.556015,5.015035,7,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.392015,170.000000,170.392015,0.392015,170.392015,1.002306,11,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.358015,170.000000,170.358015,0.358015,170.358015,1.002106,4,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1877.151015,170.000000,2047.151015,1877.151015,2047.151015,12.042065,15,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.916015,170.000000,851.916015,681.916015,851.916015,5.011271,15,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.944015,170.000000,851.944015,681.944015,851.944015,5.011435,7,-1.000000,""
