job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,340.691015,170.000000,510.691015,340.691015,510.691015,3.004065,15,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.647015,170.000000,1702.647015,1532.647015,1702.647015,10.015571,0,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.282015,170.000000,341.282015,171.282015,341.282015,2.007541,0,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.205030,170.000000,2044.205030,1874.205030,2044.205030,12.024735,11,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1874.133015,170.000000,2044.133015,1874.133015,2044.133015,12.024312,15,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,171.038030,170.000000,341.038030,171.038030,341.038030,2.006106,14,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.968015,170.000000,340.968015,170.968015,340.968015,2.005694,10,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1532.676015,170.000000,1702.676015,1532.676015,1702.676015,10.015741,6,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.909015,170.000000,340.909015,170.909015,340.909015,2.005347,2,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.838015,170.000000,340.838015,170.838015,340.838015,2.004930,7,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.911015,170.000000,1192.911015,1022.911015,1192.911015,7.017124,10,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1877.197015,170.000000,2047.197015,1877.197015,2047.197015,12.042335,5,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.673015,170.000000,340.673015,170.673015,340.673015,2.003959,9,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,2045.191015,170.000000,2215.191015,2045.191015,2215.191015,13.030535,4,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.586015,170.000000,340.586015,170.586015,340.586015,2.003447,1,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.789015,170.000000,1192.789015,1022.789015,1192.789015,7.016406,3,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.451015,170.000000,340.451015,170.451015,340.451015,2.002653,12,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.408060,170.000000,851.408060,681.408060,851.408060,5.008283,4,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.826015,170.000000,2043.826015,1873.826015,2043.826015,12.022506,12,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.275015,170.000000,851.275015,681.275015,851.275015,5.007500,15,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.853015,170.000000,851.853015,681.853015,851.853015,5.010900,7,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1022.122015,170.000000,1192.122015,1022.122015,1192.122015,7.012482,13,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.953015,170.000000,170.953015,0.953015,170.953015,1.005606,0,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.796015,170.000000,170.796015,0.796015,170.796015,1.004682,10,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.762015,170.000000,170.762015,0.762015,170.762015,1.004482,2,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.722015,170.000000,170.722015,0.722015,170.722015,1.004247,5,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.678015,170.000000,170.678015,0.678015,170.678015,1.003988,7,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.643015,170.000000,170.643015,0.643015,170.643015,1.003782,4,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.580015,170.000000,170.580015,0.580015,170.580015,1.003412,13,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.549015,170.000000,170.549015,0.549015,170.549015,1.003230,9,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.444015,170.000000,851.444015,681.444015,851.444015,5.008494,8,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.422015,170.000000,170.422015,0.422015,170.422015,1.002482,8,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.385015,170.000000,170.385015,0.385015,170.385015,1.002265,1,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.210015,170.000000,851.210015,681.210015,851.210015,5.007118,1,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.187015,170.000000,851.187015,681.187015,851.187015,5.006982,11,-1.000000,""
