job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.580015,170.000000,930.580015,80.580015,250.580015,1.474000,8,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.022015,170.000000,230.022015,0.022015,170.022015,1.000130,5,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.506015,170.000000,870.506015,10.506015,180.506015,1.061800,6,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.448015,170.000000,880.448015,10.448015,180.448015,1.061459,0,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.548015,170.000000,990.548015,110.548015,280.548015,1.650282,11,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.501015,170.000000,910.501015,20.501015,190.501015,1.120594,5,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.443015,170.000000,920.443015,20.443015,190.443015,1.120253,9,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.418015,170.000000,960.418015,50.418015,220.418015,1.296577,13,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.454015,170.000000,950.454015,30.454015,200.454015,1.179141,3,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.979015,170.000000,940.979015,10.979015,180.979015,1.064582,15,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.611015,170.000000,1120.611015,180.611015,350.611015,2.062418,3,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.596015,170.000000,970.596015,20.596015,190.596015,1.121153,10,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.019015,170.000000,240.019015,0.019015,170.019015,1.000112,9,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,813.067015,170.000000,983.067015,23.067015,193.067015,1.135688,4,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.717015,170.000000,1040.717015,70.717015,240.717015,1.415982,6,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,852.902015,170.000000,1022.902015,42.902015,212.902015,1.252365,12,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.534015,170.000000,1030.534015,40.534015,210.534015,1.238435,2,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.425015,170.000000,1000.425015,0.425015,170.425015,1.002500,7,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.655015,170.000000,1070.655015,60.655015,230.655015,1.356794,14,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.670015,170.000000,1080.670015,60.670015,230.670015,1.356882,5,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.599015,170.000000,1050.599015,20.599015,190.599015,1.121171,0,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.762015,170.000000,1100.762015,60.762015,230.762015,1.357424,8,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,983.153015,170.000000,1153.153015,103.153015,273.153015,1.606782,4,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.029015,170.000000,250.029015,0.029015,170.029015,1.000171,8,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.611015,170.000000,1060.611015,0.611015,170.611015,1.003594,1,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,941.173015,170.000000,1111.173015,41.173015,211.173015,1.242194,15,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.522015,170.000000,1090.522015,10.522015,180.522015,1.061894,9,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.725015,170.000000,1160.725015,70.725015,240.725015,1.416030,11,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1120.791015,170.000000,1290.791015,190.791015,360.791015,2.122300,3,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1030.664015,170.000000,1200.664015,90.664015,260.664015,1.533318,2,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.568015,170.000000,1130.568015,10.568015,180.568015,1.062165,13,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.698015,170.000000,1140.698015,10.698015,180.698015,1.062930,10,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.581015,170.000000,1170.581015,30.581015,200.581015,1.179888,7,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1023.089015,170.000000,1193.089015,43.089015,213.089015,1.253465,12,-1.000000,""
