job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.452015,170.000000,950.452015,100.452015,270.452015,1.590894,1,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.019015,170.000000,230.019015,0.019015,170.019015,1.000112,0,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.613015,170.000000,870.613015,10.613015,180.613015,1.062430,12,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.666015,170.000000,880.666015,10.666015,180.666015,1.062741,4,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.797015,170.000000,900.797015,20.797015,190.797015,1.122335,2,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,750.438015,170.000000,920.438015,30.438015,200.438015,1.179047,15,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.507015,170.000000,910.507015,10.507015,180.507015,1.061806,0,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.517015,170.000000,970.517015,60.517015,230.517015,1.355982,10,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.439015,170.000000,980.439015,60.439015,230.439015,1.355524,6,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.713015,170.000000,930.713015,0.713015,170.713015,1.004194,14,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,920.637015,170.000000,1090.637015,150.637015,320.637015,1.886100,15,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.609015,170.000000,960.609015,10.609015,180.609015,1.062406,8,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.025015,170.000000,240.025015,0.025015,170.025015,1.000147,15,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.628015,170.000000,990.628015,30.628015,200.628015,1.180165,7,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.897015,170.000000,1070.897015,100.897015,270.897015,1.593512,2,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.448015,170.000000,1000.448015,20.448015,190.448015,1.120282,13,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.710030,170.000000,1140.710030,150.710030,320.710030,1.886530,10,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.760015,170.000000,1021.760015,21.760015,191.760015,1.128000,11,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.910015,170.000000,1030.910015,20.910015,190.910015,1.123000,9,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.890015,170.000000,1100.890015,80.890015,250.890015,1.475824,14,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.724015,170.000000,1040.724015,10.724015,180.724015,1.063082,12,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.753015,170.000000,1050.753015,10.753015,180.753015,1.063253,4,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.737015,170.000000,1080.737015,30.737015,200.737015,1.180806,0,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.185015,170.000000,250.185015,0.185015,170.185015,1.001088,14,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.554015,170.000000,1060.554015,0.554015,170.554015,1.003259,3,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.625015,170.000000,1110.625015,40.625015,210.625015,1.238971,5,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.816015,170.000000,1130.816015,50.816015,220.816015,1.298918,8,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.533015,170.000000,1120.533015,30.533015,200.533015,1.179606,1,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1080.897015,170.000000,1250.897015,150.897015,320.897015,1.887630,0,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1031.093015,170.000000,1201.093015,91.093015,261.093015,1.535841,9,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1021.861015,170.000000,1191.861015,71.861015,241.861015,1.422712,11,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.820015,170.000000,1160.820015,30.820015,200.820015,1.181294,7,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1090.816015,170.000000,1260.816015,120.816015,290.816015,1.710682,15,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.736015,170.000000,1150.736015,0.736015,170.736015,1.004330,6,-1.000000,""
