job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
68,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1873.675015,170.000000,2043.675015,1873.675015,2043.675015,12.021618,11,-1.000000,""
69,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.562015,170.000000,1021.562015,851.562015,1021.562015,6.009188,5,-1.000000,""
7,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.635015,170.000000,1873.635015,1703.635015,1873.635015,11.021382,8,-1.000000,""
70,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.563015,170.000000,1703.563015,1533.563015,1703.563015,10.020959,5,-1.000000,""
71,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1533.517015,170.000000,1703.517015,1533.517015,1703.517015,10.020688,2,-1.000000,""
72,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1876.747015,170.000000,2046.747015,1876.747015,2046.747015,12.039688,0,-1.000000,""
73,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.899015,170.000000,340.899015,170.899015,340.899015,2.005288,10,-1.000000,""
74,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1278.335015,170.000000,1448.335015,1278.335015,1448.335015,8.519618,13,-1.000000,""
75,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.238015,170.000000,1021.238015,851.238015,1021.238015,6.007282,6,-1.000000,""
76,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.673015,170.000000,340.673015,170.673015,340.673015,2.003959,14,-1.000000,""
77,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.212015,170.000000,1021.212015,851.212015,1021.212015,6.007130,7,-1.000000,""
78,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.628045,170.000000,340.628045,170.628045,340.628045,2.003694,3,-1.000000,""
79,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1406.623015,170.000000,1576.623015,1406.623015,1576.623015,9.274253,15,-1.000000,""
8,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.584015,170.000000,340.584015,170.584015,340.584015,2.003435,5,-1.000000,""
80,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,170.570015,170.000000,340.570015,170.570015,340.570015,2.003353,4,-1.000000,""
81,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,851.130015,170.000000,1021.130015,851.130015,1021.130015,6.006647,11,-1.000000,""
82,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1876.716015,170.000000,2046.716015,1876.716015,2046.716015,12.039506,1,-1.000000,""
83,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.787015,170.000000,851.787015,681.787015,851.787015,5.010512,14,-1.000000,""
84,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1580.976030,170.000000,1750.976030,1580.976030,1750.976030,10.299859,10,-1.000000,""
85,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.732030,170.000000,851.732030,681.732030,851.732030,5.010188,10,-1.000000,""
86,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.806015,170.000000,170.806015,0.806015,170.806015,1.004741,15,-1.000000,""
87,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1703.105015,170.000000,1873.105015,1703.105015,1873.105015,11.018265,12,-1.000000,""
88,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.765015,170.000000,170.765015,0.765015,170.765015,1.004500,13,-1.000000,""
89,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.727015,170.000000,170.727015,0.727015,170.727015,1.004277,10,-1.000000,""
9,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.682015,170.000000,170.682015,0.682015,170.682015,1.004012,2,-1.000000,""
90,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.635015,170.000000,170.635015,0.635015,170.635015,1.003735,0,-1.000000,""
91,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1363.802015,170.000000,1533.802015,1363.802015,1533.802015,9.022365,10,-1.000000,""
92,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.588015,170.000000,170.588015,0.588015,170.588015,1.003459,14,-1.000000,""
93,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.610030,170.000000,170.610030,0.610030,170.610030,1.003588,1,-1.000000,""
94,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.558015,170.000000,170.558015,0.558015,170.558015,1.003282,3,-1.000000,""
95,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.464015,170.000000,170.464015,0.464015,170.464015,1.002730,5,-1.000000,""
96,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,682.290015,170.000000,852.290015,682.290015,852.290015,5.013471,13,-1.000000,""
97,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,0.287015,170.000000,170.287015,0.287015,170.287015,1.001688,6,-1.000000,""
98,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.612015,170.000000,851.612015,681.612015,851.612015,5.009482,0,-1.000000,""
99,w0,delay,0.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,681.630015,170.000000,851.630015,681.630015,851.630015,5.009588,1,-1.000000,""
