job_id,workload_name,profile,submission_time,requested_number_of_resources,requested_time,success,final_state,starting_time,execution_time,finish_time,waiting_time,turnaround_time,stretch,allocated_resources,consumed_energy,metadata
69,w0,delay,680.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,680.127015,170.000000,850.127015,0.127015,170.127015,1.000747,4,-1.000000,""
7,w0,delay,60.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,60.016015,170.000000,230.016015,0.016015,170.016015,1.000094,3,-1.000000,""
70,w0,delay,690.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,740.297015,170.000000,910.297015,50.297015,220.297015,1.295865,12,-1.000000,""
71,w0,delay,700.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,700.199015,170.000000,870.199015,0.199015,170.199015,1.001171,5,-1.000000,""
72,w0,delay,710.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,710.290030,170.000000,880.290030,0.290030,170.290030,1.001706,15,-1.000000,""
73,w0,delay,720.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,720.273015,170.000000,890.273015,0.273015,170.273015,1.001606,6,-1.000000,""
74,w0,delay,730.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,730.211015,170.000000,900.211015,0.211015,170.211015,1.001241,14,-1.000000,""
75,w0,delay,740.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,770.215015,170.000000,940.215015,30.215015,200.215015,1.177735,7,-1.000000,""
76,w0,delay,750.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,760.300015,170.000000,930.300015,10.300015,180.300015,1.060588,3,-1.000000,""
77,w0,delay,760.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,850.200015,170.000000,1020.200015,90.200015,260.200015,1.530588,4,-1.000000,""
78,w0,delay,770.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,800.267015,170.000000,970.267015,30.267015,200.267015,1.178041,1,-1.000000,""
79,w0,delay,780.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,780.309015,170.000000,950.309015,0.309015,170.309015,1.001818,9,-1.000000,""
8,w0,delay,70.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,70.040015,170.000000,240.040015,0.040015,170.040015,1.000235,7,-1.000000,""
80,w0,delay,790.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,790.283015,170.000000,960.283015,0.283015,170.283015,1.001665,13,-1.000000,""
81,w0,delay,800.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,810.466015,170.000000,980.466015,10.466015,180.466015,1.061565,11,-1.000000,""
82,w0,delay,810.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,820.502015,170.000000,990.502015,10.502015,180.502015,1.061777,2,-1.000000,""
83,w0,delay,820.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,870.308015,170.000000,1040.308015,50.308015,220.308015,1.295930,5,-1.000000,""
84,w0,delay,830.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,830.290030,170.000000,1000.290030,0.290030,170.290030,1.001706,8,-1.000000,""
85,w0,delay,840.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,840.201015,170.000000,1010.201015,0.201015,170.201015,1.001182,0,-1.000000,""
86,w0,delay,850.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,860.218015,170.000000,1030.218015,10.218015,180.218015,1.060106,10,-1.000000,""
87,w0,delay,860.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,900.301015,170.000000,1070.301015,40.301015,210.301015,1.237065,14,-1.000000,""
88,w0,delay,870.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,890.363015,170.000000,1060.363015,20.363015,190.363015,1.119782,6,-1.000000,""
89,w0,delay,880.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,880.388015,170.000000,1050.388015,0.388015,170.388015,1.002282,15,-1.000000,""
9,w0,delay,80.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,80.025015,170.000000,250.025015,0.025015,170.025015,1.000147,9,-1.000000,""
90,w0,delay,890.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,910.508015,170.000000,1080.508015,20.508015,190.508015,1.120635,12,-1.000000,""
91,w0,delay,900.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,930.573015,170.000000,1100.573015,30.573015,200.573015,1.179841,3,-1.000000,""
92,w0,delay,910.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,950.501015,170.000000,1120.501015,40.501015,210.501015,1.238241,9,-1.000000,""
93,w0,delay,920.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,990.628015,170.000000,1160.628015,70.628015,240.628015,1.415459,2,-1.000000,""
94,w0,delay,930.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,940.327015,170.000000,1110.327015,10.327015,180.327015,1.060747,7,-1.000000,""
95,w0,delay,940.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1000.513015,170.000000,1170.513015,60.513015,230.513015,1.355959,8,-1.000000,""
96,w0,delay,950.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,970.423015,170.000000,1140.423015,20.423015,190.423015,1.120135,1,-1.000000,""
97,w0,delay,960.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,960.376015,170.000000,1130.376015,0.376015,170.376015,1.002212,13,-1.000000,""
98,w0,delay,970.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,1110.506015,170.000000,1280.506015,140.506015,310.506015,1.826506,7,-1.000000,""
99,w0,delay,980.000000,1,1000.000000,1,COMPLETED_SUCCESSFULLY,980.560015,170.000000,1150.560015,0.560015,170.560015,1.003294,11,-1.000000,""
